yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-10-04 12:24:50,272,381,339,91,669,464,522,302,412,32.05,83808.21,34.00,51.00,cleanair_0410
2024-10-04 12:24:50,272,381,339,91,669,460,519,302,412,32.05,83808.21,34.00,51.00,cleanair_0410
2024-10-04 12:24:50,272,381,340,91,668,464,522,302,412,32.04,83807.47,34.00,51.00,cleanair_0410
2024-10-04 12:24:50,272,381,339,91,669,464,522,302,412,32.04,83807.47,34.00,51.00,cleanair_0410
2024-10-04 12:24:50,272,381,339,92,669,463,521,302,412,32.05,83806.82,34.00,51.00,cleanair_0410
2024-10-04 12:24:50,272,381,339,92,668,464,522,302,412,32.05,83806.82,34.00,51.00,cleanair_0410
2024-10-04 12:24:50,272,381,339,91,669,464,522,303,412,32.04,83808.86,34.00,51.00,cleanair_0410
2024-10-04 12:24:50,273,381,339,91,669,464,522,302,412,32.04,83808.86,34.00,51.00,cleanair_0410
2024-10-04 12:24:50,272,381,339,91,669,464,522,302,412,32.04,83807.82,34.00,51.00,cleanair_0410
2024-10-04 12:24:50,272,381,339,91,669,464,521,302,412,32.04,83807.82,34.00,51.00,cleanair_0410
2024-10-04 12:24:50,272,381,339,92,669,464,521,302,412,32.04,83808.53,34.00,51.00,cleanair_0410
2024-10-04 12:24:50,272,381,339,91,669,464,522,302,412,32.04,83808.53,34.00,51.00,cleanair_0410
2024-10-04 12:24:50,273,381,339,92,668,464,521,302,412,32.05,83808.72,34.00,51.00,cleanair_0410
2024-10-04 12:24:50,272,381,339,91,669,464,522,302,412,32.05,83808.72,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,339,91,669,464,522,302,412,32.04,83807.84,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,273,381,339,91,669,464,522,302,412,32.04,83807.84,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,273,381,339,91,669,464,522,302,412,32.05,83808.89,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,339,91,668,464,522,302,412,32.05,83808.89,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,339,91,669,464,522,302,412,32.05,83808.38,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,339,91,669,464,522,302,412,32.05,83808.38,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,339,91,669,464,522,303,412,32.05,83807.85,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,339,91,668,464,522,303,412,32.05,83807.85,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,339,91,669,464,522,303,412,32.05,83806.99,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,339,91,669,464,522,303,412,32.05,83806.99,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,339,91,668,464,522,302,412,32.05,83807.68,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,273,381,339,92,668,464,522,302,412,32.05,83807.68,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,339,91,669,464,522,302,412,32.05,83804.91,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,339,91,669,464,522,302,412,32.05,83804.91,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,339,91,669,464,522,303,412,32.05,83807.67,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,339,91,669,464,522,302,412,32.05,83807.67,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,339,91,669,464,522,302,413,32.05,83808.72,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,339,91,669,464,521,302,412,32.05,83808.72,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,339,91,669,464,522,303,412,32.04,83808.88,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,339,91,669,464,522,302,412,32.04,83808.88,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,339,91,668,464,522,302,412,32.05,83807.33,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,339,91,669,465,522,303,412,32.05,83807.33,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,339,91,668,461,520,302,411,32.05,83806.29,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,340,91,669,464,522,303,412,32.05,83806.29,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,339,91,669,464,522,303,412,32.05,83806.64,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,340,91,668,464,521,302,412,32.05,83806.64,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,339,91,669,464,522,302,412,32.04,83808.71,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,273,381,339,91,669,463,521,302,412,32.04,83808.71,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,339,92,668,464,522,302,412,32.04,83806.45,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,339,91,668,464,522,302,412,32.04,83806.45,34.00,51.00,cleanair_0410
2024-10-04 12:24:51,272,381,339,92,669,464,522,302,412,32.05,83809.59,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,91,668,464,521,302,412,32.05,83809.59,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,91,669,464,522,302,412,32.04,83808.53,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,91,669,463,522,302,412,32.04,83808.53,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,91,668,464,522,302,412,32.04,83807.14,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,91,669,464,522,302,412,32.04,83807.14,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,91,669,464,522,302,412,32.04,83807.32,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,91,669,464,522,302,412,32.04,83807.32,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,91,669,464,522,303,412,32.04,83807.65,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,91,669,464,522,303,412,32.04,83807.65,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,91,669,464,522,302,412,32.04,83808.01,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,273,381,339,91,669,464,521,302,412,32.04,83808.01,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,91,669,464,522,302,412,32.04,83809.73,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,91,669,464,522,303,412,32.04,83809.73,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,340,91,669,464,522,302,412,32.04,83808.00,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,91,669,464,522,302,412,32.04,83808.00,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,91,669,464,522,303,412,32.04,83804.87,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,91,669,464,522,303,412,32.04,83804.87,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,92,668,464,522,303,412,32.04,83806.10,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,91,669,464,522,302,412,32.04,83806.10,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,91,668,464,522,302,412,32.04,83805.05,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,91,668,464,522,302,412,32.04,83805.05,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,91,669,464,522,302,412,32.04,83805.74,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,91,669,464,522,302,412,32.04,83805.74,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,92,668,464,522,302,412,32.04,83805.75,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,92,668,464,522,303,412,32.04,83805.75,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,91,669,464,522,302,412,32.04,83807.65,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,273,381,339,91,669,461,519,302,411,32.04,83807.65,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,91,668,464,521,302,412,32.04,83805.58,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,91,668,464,522,302,412,32.04,83805.58,34.00,51.00,cleanair_0410
2024-10-04 12:24:52,272,381,339,92,669,464,522,302,412,32.04,83804.71,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,91,669,464,522,302,412,32.04,83804.71,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,91,669,464,522,302,412,32.04,83804.87,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,91,668,464,522,302,412,32.04,83804.87,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,91,668,464,522,302,412,32.04,83807.82,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,91,669,464,522,302,412,32.04,83807.82,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,91,668,464,522,302,412,32.04,83809.56,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,91,669,464,522,302,412,32.04,83809.56,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,91,668,464,522,302,412,32.04,83808.17,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,91,668,464,521,302,412,32.04,83808.17,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,91,668,464,522,303,412,32.04,83805.91,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,91,669,464,521,302,412,32.04,83805.91,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,273,381,339,91,668,464,522,302,412,32.04,83805.91,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,92,669,464,522,302,412,32.04,83808.00,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,91,668,463,521,302,412,32.04,83808.00,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,91,669,464,522,303,412,32.04,83807.47,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,91,669,464,522,303,412,32.04,83807.47,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,91,669,464,522,302,412,32.04,83807.47,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,91,669,464,522,302,413,32.04,83807.47,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,91,669,464,522,302,412,32.04,83807.32,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,91,669,464,522,302,413,32.04,83807.32,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,91,669,464,522,303,412,32.04,83805.74,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,273,381,339,91,669,464,522,302,412,32.04,83805.74,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,91,668,464,522,302,412,32.04,83804.87,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,91,668,464,522,302,412,32.04,83804.87,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,91,669,464,522,303,412,32.04,83806.26,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,91,669,464,522,302,412,32.04,83806.26,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,91,669,464,522,302,412,32.04,83808.36,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,91,668,464,522,303,412,32.04,83808.36,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,273,381,339,91,669,464,522,302,412,32.04,83809.38,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,91,669,464,522,303,412,32.04,83809.38,34.00,51.00,cleanair_0410
2024-10-04 12:24:53,272,381,339,92,668,464,522,303,412,32.04,83806.45,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,91,669,461,519,302,411,32.04,83806.45,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,91,669,463,521,302,412,32.04,83807.47,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,91,668,464,522,302,412,32.04,83807.47,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,273,381,339,91,669,464,522,302,412,32.04,83810.61,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,91,668,464,522,302,412,32.04,83810.61,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,91,669,464,522,302,412,32.04,83806.10,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,91,669,464,521,303,412,32.04,83806.10,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,91,669,464,522,303,412,32.05,83808.38,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,91,669,464,522,303,412,32.05,83808.38,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,91,669,464,522,302,412,32.04,83808.01,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,92,669,464,522,302,412,32.04,83808.01,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,91,669,464,522,302,412,32.04,83807.84,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,91,668,463,522,302,412,32.04,83807.84,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,91,669,464,522,302,412,32.04,83808.19,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,273,381,339,92,669,464,522,302,412,32.04,83808.19,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,91,669,464,522,302,412,32.04,83809.40,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,91,668,464,522,302,412,32.04,83809.40,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,92,669,464,521,303,412,32.05,83806.11,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,91,669,464,522,302,412,32.05,83806.11,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,91,668,464,522,302,412,32.04,83808.17,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,91,669,464,522,302,412,32.04,83808.17,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,92,668,464,522,302,412,32.04,83807.84,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,91,668,464,522,302,412,32.04,83807.84,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,91,669,464,522,302,412,32.04,83806.63,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,91,669,464,522,303,412,32.04,83806.63,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,91,669,463,522,302,412,32.05,83808.03,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,91,669,464,522,302,413,32.05,83808.03,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,91,669,464,522,302,412,32.04,83809.05,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,273,381,339,92,669,464,522,302,412,32.04,83809.05,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,91,669,464,522,302,412,32.05,83807.33,34.00,51.00,cleanair_0410
2024-10-04 12:24:54,272,381,339,91,669,464,522,302,412,32.05,83807.33,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,91,669,464,522,302,412,32.04,83806.63,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,91,669,464,522,302,412,32.04,83806.63,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,91,668,464,521,302,412,32.05,83808.38,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,91,668,464,522,303,413,32.05,83808.38,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,91,668,461,520,302,412,32.04,83808.71,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,91,669,464,521,302,412,32.04,83808.71,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,273,381,339,91,668,464,522,302,412,32.05,83809.42,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,91,669,464,522,303,412,32.05,83809.42,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,91,668,464,521,302,412,32.04,83806.78,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,91,669,464,522,303,412,32.04,83806.78,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,91,669,464,522,302,412,32.04,83808.19,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,91,668,464,522,302,412,32.04,83808.19,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,91,669,464,522,302,412,32.05,83807.33,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,91,669,464,522,302,412,32.05,83807.33,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,91,669,464,522,302,412,32.04,83808.71,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,91,669,464,522,302,412,32.04,83808.71,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,91,669,464,521,302,412,32.04,83806.44,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,91,669,464,522,303,412,32.04,83806.44,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,91,669,464,522,302,412,32.04,83807.84,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,91,668,464,522,302,412,32.04,83807.84,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,91,668,464,521,302,412,32.04,83809.74,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,273,381,339,91,669,464,521,302,412,32.04,83809.74,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,92,669,464,522,302,412,32.05,83809.24,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,91,668,464,522,302,412,32.05,83809.24,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,91,668,464,521,302,412,32.04,83808.35,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,273,381,339,91,669,464,522,302,412,32.04,83808.35,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,91,668,464,522,302,412,32.04,83806.80,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,340,91,669,464,522,302,412,32.04,83806.80,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,91,668,464,522,302,412,32.04,83807.84,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,91,668,464,522,302,412,32.04,83807.84,34.00,51.00,cleanair_0410
2024-10-04 12:24:55,272,381,339,91,669,464,522,302,412,32.04,83810.44,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,91,669,464,522,302,412,32.04,83810.44,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,91,669,464,521,302,412,32.04,83807.84,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,91,669,464,522,302,412,32.04,83807.84,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,91,669,464,522,302,412,32.04,83809.57,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,91,668,464,522,302,412,32.04,83809.57,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,91,669,464,522,303,412,32.04,83807.47,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,91,669,464,522,302,412,32.04,83807.47,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,91,669,464,522,302,412,32.04,83805.57,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,91,669,461,519,301,412,32.04,83805.57,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,92,669,463,522,302,412,32.04,83806.43,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,91,669,464,522,302,412,32.04,83806.43,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,92,669,464,522,302,412,32.04,83809.40,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,273,381,339,91,669,464,522,302,412,32.04,83809.40,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,91,669,464,522,302,412,32.04,83809.03,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,91,669,464,522,302,412,32.04,83809.03,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,91,669,463,521,302,411,32.04,83810.42,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,91,668,464,522,302,412,32.04,83810.42,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,91,669,464,522,302,412,32.04,83809.22,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,91,669,464,521,302,412,32.04,83809.22,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,92,669,464,522,302,412,32.04,83808.00,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,91,668,463,521,302,412,32.04,83808.00,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,91,668,464,521,302,412,32.04,83809.91,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,340,92,669,464,521,302,412,32.04,83809.91,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,91,669,463,521,302,412,32.04,83808.86,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,91,668,464,522,302,412,32.04,83808.86,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,92,668,463,521,302,412,32.04,83807.13,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,91,669,464,521,302,412,32.04,83807.13,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,91,669,464,522,302,412,32.04,83808.00,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,339,91,669,464,521,302,412,32.04,83808.00,34.00,51.00,cleanair_0410
2024-10-04 12:24:56,272,381,340,91,669,464,522,303,412,32.04,83809.22,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,272,381,339,91,669,464,522,302,412,32.04,83809.22,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,272,381,339,91,669,464,522,302,412,32.04,83808.00,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,272,381,339,91,669,464,522,302,412,32.04,83808.00,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,273,381,339,91,669,464,522,302,412,32.04,83806.09,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,272,382,339,91,668,464,522,302,412,32.04,83806.09,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,272,381,339,91,668,464,522,303,412,32.04,83808.52,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,272,381,339,92,669,464,522,302,412,32.04,83808.52,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,272,381,339,91,669,464,522,302,412,32.04,83809.21,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,272,381,339,91,669,464,522,302,412,32.04,83809.21,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,273,381,339,91,668,464,521,302,412,32.04,83809.39,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,272,381,339,91,669,464,522,302,412,32.04,83809.39,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,272,381,339,91,668,463,522,302,412,32.04,83809.22,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,272,381,339,91,669,464,522,302,412,32.04,83809.22,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,273,381,339,91,668,461,519,301,412,32.04,83808.69,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,272,381,339,91,669,464,522,302,412,32.04,83808.69,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,273,381,340,91,669,464,522,302,412,32.04,83808.86,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,272,381,339,91,669,464,522,302,412,32.04,83808.86,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,272,381,340,91,669,464,522,302,412,32.04,83806.61,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,273,381,339,92,668,464,521,302,412,32.04,83806.61,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,272,381,339,91,668,464,522,302,412,32.04,83805.74,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,272,381,339,91,669,463,521,302,412,32.04,83805.74,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,272,381,339,91,669,464,522,302,412,32.04,83808.19,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,272,381,339,91,669,464,522,303,412,32.04,83808.19,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,272,381,339,91,668,463,522,302,412,32.04,83808.71,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,272,381,339,91,669,464,522,302,412,32.04,83808.71,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,272,381,339,91,669,464,522,302,412,32.04,83809.92,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,272,381,340,91,669,464,522,302,412,32.04,83809.92,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,272,381,339,91,669,464,521,302,412,32.05,83809.59,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,272,381,339,92,669,463,521,302,412,32.05,83809.59,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,272,381,339,91,668,464,522,302,412,32.04,83809.57,34.00,51.00,cleanair_0410
2024-10-04 12:24:57,272,381,339,91,669,464,522,302,412,32.04,83809.57,34.00,51.00,cleanair_0410
2024-10-04 12:24:58,272,381,339,91,669,464,522,302,412,32.04,83809.92,34.00,51.00,cleanair_0410
2024-10-04 12:24:58,272,381,339,92,669,464,522,302,412,32.04,83809.92,34.00,51.00,cleanair_0410
2024-10-04 12:24:58,272,381,339,92,669,464,522,302,412,32.05,83809.59,34.00,51.00,cleanair_0410
2024-10-04 12:24:58,272,381,339,91,669,464,522,302,412,32.05,83809.59,34.00,51.00,cleanair_0410
2024-10-04 12:24:58,272,381,339,92,668,464,522,302,412,32.04,83809.05,34.00,51.00,cleanair_0410
2024-10-04 12:24:58,272,381,339,91,669,464,521,302,412,32.04,83809.05,34.00,51.00,cleanair_0410
2024-10-04 12:24:58,272,381,339,91,668,464,521,302,412,32.04,83810.80,34.00,51.00,cleanair_0410
2024-10-04 12:24:58,272,381,339,91,669,464,522,302,412,32.05,83810.80,34.00,51.00,cleanair_0410
2024-10-04 12:24:58,272,381,339,91,669,464,522,302,412,32.05,83806.97,34.00,51.00,cleanair_0410
2024-10-04 12:24:58,272,381,339,91,669,464,522,302,412,32.04,83806.97,34.00,51.00,cleanair_0410
2024-10-04 12:24:58,272,381,339,91,669,464,522,302,412,32.04,83809.43,34.00,51.00,cleanair_0410
2024-10-04 12:24:58,272,381,339,91,669,464,521,302,412,32.05,83809.43,34.00,51.00,cleanair_0410
2024-10-04 12:24:58,272,381,339,91,668,464,522,302,412,32.05,83807.69,34.00,51.00,cleanair_0410
2024-10-04 12:24:58,272,381,339,91,669,464,521,302,412,32.05,83807.69,34.00,51.00,cleanair_0410
2024-10-04 12:24:58,272,381,339,91,669,464,522,302,413,32.05,83807.69,34.00,51.00,cleanair_0410
2024-10-04 12:24:58,272,381,339,92,669,464,522,303,412,32.04,83808.71,34.00,51.00,cleanair_0410
2024-10-04 12:24:58,272,381,339,91,668,464,522,302,412,32.04,83808.71,34.00,51.00,cleanair_0410
2024-10-04 12:24:58,272,381,339,91,669,461,519,302,412,32.05,83809.94,34.00,51.00,cleanair_0410
2024-10-04 12:24:58,273,381,339,91,668,464,521,302,412,32.05,83808.19,34.00,51.00,cleanair_0410
