yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-30 15:05:26,402,755,688,261,947,620,657,591,694,32.84,82831.60,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:26,402,753,690,261,948,621,657,591,695,32.84,82831.60,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:26,402,753,690,260,948,620,658,590,694,32.84,82818.76,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:26,402,753,690,261,947,619,657,589,695,32.84,82818.76,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:26,403,752,689,260,946,622,660,589,694,32.84,82858.52,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:26,403,753,688,262,949,620,660,588,697,32.84,82858.52,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:26,403,755,687,260,946,622,658,590,696,32.84,82834.39,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:26,402,752,689,261,947,621,658,589,696,32.84,82834.39,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:26,405,752,689,261,946,621,659,590,695,32.84,82816.14,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:26,405,754,687,260,948,622,658,589,697,32.84,82816.14,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:26,403,754,690,260,947,620,659,588,696,32.85,82796.03,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:26,404,752,690,260,946,621,659,590,697,32.85,82796.03,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:26,403,752,688,262,945,621,658,591,696,32.84,82792.54,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:26,403,755,688,262,946,622,657,591,695,32.84,82792.54,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:26,405,754,690,261,946,618,655,589,696,32.84,82781.07,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:26,403,753,690,261,948,621,659,591,695,32.84,82781.07,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:26,404,753,689,262,948,622,658,589,694,32.84,82785.60,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:26,406,754,688,261,950,622,657,590,694,32.84,82785.60,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:26,403,755,688,260,948,620,658,590,693,32.84,82820.14,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:26,406,755,689,260,946,620,660,588,696,32.84,82820.14,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:26,404,754,689,260,949,621,657,591,695,32.84,82872.07,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:26,404,755,688,261,947,620,660,589,694,32.84,82872.07,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:26,406,752,691,260,948,622,657,590,696,32.84,82948.80,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:26,407,754,688,261,950,620,660,589,696,32.84,82948.80,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:26,404,754,690,262,947,620,657,590,696,32.84,83070.17,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:26,405,755,688,262,948,620,658,591,697,32.84,83070.17,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:26,405,755,688,262,946,621,660,589,695,32.84,83190.35,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,407,754,688,261,950,621,658,590,694,32.84,83190.35,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,408,753,689,261,947,620,658,590,694,32.85,83290.03,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,405,753,688,260,947,621,657,592,694,32.85,83290.03,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,408,754,688,261,948,620,659,591,695,32.84,83331.88,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,405,753,688,262,947,620,660,590,694,32.84,83331.88,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,406,754,691,261,947,621,658,592,696,32.85,83366.63,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,406,755,688,262,948,623,657,591,697,32.85,83366.63,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,409,753,691,261,948,620,660,590,697,32.85,83714.49,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,408,754,688,263,947,622,659,591,697,32.85,83714.49,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,407,754,691,261,946,623,660,592,694,32.85,84135.71,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,407,756,690,260,946,620,658,594,694,32.85,84135.71,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,407,755,691,262,947,620,658,595,695,32.85,84269.99,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,408,753,688,261,949,623,658,594,697,32.85,84269.99,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,409,753,690,262,946,622,659,594,696,32.84,84237.82,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,407,753,690,262,948,621,661,594,694,32.84,84237.82,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,409,755,690,260,947,623,661,594,694,32.85,84142.67,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,409,754,689,260,947,622,660,596,695,32.85,84142.67,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,407,755,692,261,948,622,660,594,696,32.85,84120.79,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,409,754,690,262,946,621,660,597,694,32.85,84120.79,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,408,755,691,260,946,621,661,594,697,32.85,84041.41,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,410,754,690,262,948,623,659,596,697,32.85,84041.41,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,408,755,689,262,946,622,658,596,695,32.86,83948.16,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,409,753,691,261,946,620,656,596,695,32.86,83948.16,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,411,755,691,260,948,621,661,596,695,32.86,83853.16,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,410,753,692,260,948,623,659,596,697,32.86,83853.16,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,410,753,693,260,949,621,659,595,696,32.86,83875.36,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,412,755,691,259,946,621,660,596,696,32.86,83875.36,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,410,754,693,261,947,622,659,596,696,32.86,83870.01,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,410,755,691,262,948,624,659,594,696,32.86,83870.01,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:27,413,754,691,260,949,621,658,596,696,32.86,83860.10,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,412,755,691,262,948,621,660,597,694,32.86,83860.10,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,410,756,693,260,948,623,660,595,695,32.85,83781.21,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,412,753,692,261,946,623,658,596,695,32.85,83781.21,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,412,755,692,261,947,621,660,597,694,32.86,83763.50,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,411,756,692,260,946,622,659,595,695,32.86,83763.50,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,413,753,694,262,948,624,661,595,694,32.86,83775.14,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,412,754,691,260,948,624,660,595,694,32.86,83775.14,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,412,756,693,260,948,623,658,595,695,32.85,83709.11,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,412,754,692,262,948,623,658,595,696,32.85,83709.11,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,413,756,694,259,946,624,659,597,694,32.85,83686.20,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,412,754,692,261,947,624,661,596,694,32.85,83686.20,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,413,755,692,260,948,623,658,597,696,32.86,83654.27,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,413,756,693,260,948,624,659,596,697,32.86,83654.27,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,416,755,692,261,949,622,661,595,696,32.86,83594.88,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,413,756,692,260,949,623,658,595,696,32.86,83594.88,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,413,753,691,260,947,622,660,595,695,32.86,83371.51,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,414,753,692,261,947,623,660,595,696,32.86,83371.51,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,415,756,694,260,946,624,661,595,694,32.86,83139.85,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,416,753,691,261,949,623,660,597,694,32.86,83139.85,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,414,753,694,260,946,625,659,594,695,32.86,82781.46,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,415,755,691,261,950,623,658,595,695,32.86,82781.46,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,415,754,692,259,946,624,658,593,694,32.86,82577.99,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,416,754,693,261,949,624,658,596,694,32.86,82577.99,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,414,756,693,259,949,622,661,593,696,32.86,82479.89,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,417,755,693,261,947,623,661,593,695,32.86,82479.89,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,415,756,694,261,947,623,659,592,694,32.85,82451.91,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,416,753,692,261,948,624,659,593,694,32.85,82451.91,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,416,753,695,260,949,619,658,591,693,32.86,82454.17,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,416,755,691,262,946,624,660,592,696,32.86,82454.17,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,415,757,691,261,946,624,660,592,695,32.85,82454.52,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:28,417,755,692,261,948,625,659,592,695,32.85,82454.52,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,415,756,692,262,946,622,661,592,694,32.85,82449.31,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,415,754,694,260,948,623,658,592,696,32.85,82449.31,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,417,755,694,261,946,622,661,593,695,32.85,82424.14,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,417,756,693,260,949,623,658,593,694,32.85,82424.14,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,416,755,692,262,949,625,659,591,696,32.85,82407.82,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,415,755,692,262,945,625,658,592,695,32.85,82407.82,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,418,755,691,259,946,625,659,591,694,32.85,82430.21,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,415,753,693,260,946,625,658,592,694,32.85,82430.21,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,416,755,691,261,948,624,658,590,697,32.85,82538.37,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,418,753,694,260,948,625,659,590,694,32.85,82538.37,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,417,753,692,261,946,624,659,590,696,32.84,82972.42,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,417,755,692,263,948,625,660,589,695,32.84,82972.42,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,418,755,691,259,947,624,658,589,696,32.85,83055.27,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,415,756,693,260,948,625,659,589,694,32.85,83055.27,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,418,754,694,259,948,624,661,589,696,32.85,83090.86,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,416,756,692,261,949,623,660,591,694,32.85,83090.86,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,417,755,691,260,947,625,661,590,694,32.85,83153.20,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,417,755,690,261,948,625,660,590,697,32.85,83153.20,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,418,753,693,261,948,623,661,591,694,32.85,83233.61,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,416,756,692,260,947,623,659,590,694,32.85,83233.61,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,416,756,692,259,949,624,658,592,695,32.85,83257.92,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,418,753,693,260,950,623,660,592,696,32.85,83257.92,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,417,754,693,260,946,624,660,592,695,32.85,83212.93,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,417,754,693,260,948,626,659,591,694,32.85,83212.93,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,419,755,690,261,948,625,658,591,696,32.85,83167.10,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,417,754,690,261,947,623,658,592,696,32.85,83167.10,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,418,754,693,259,947,623,658,591,697,32.84,83177.85,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,419,754,691,262,948,625,658,592,696,32.84,83177.85,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,419,756,691,262,948,624,658,592,697,32.85,83166.39,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,419,756,691,260,947,623,658,591,695,32.85,83166.39,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:29,417,754,692,260,946,623,658,593,696,32.85,83216.94,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,419,755,690,261,947,619,657,592,694,32.85,83216.94,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,417,753,693,261,949,624,658,592,696,32.85,83248.03,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,418,753,693,260,948,625,658,592,694,32.85,83248.03,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,417,755,692,260,948,625,658,592,696,32.85,83267.30,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,419,756,692,262,947,624,658,592,694,32.85,83267.30,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,420,755,690,261,946,625,661,592,694,32.85,83211.21,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,418,757,692,260,946,626,658,592,696,32.85,83211.21,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,418,755,692,259,949,624,661,593,695,32.85,83222.85,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,418,754,693,260,948,625,658,593,694,32.85,83222.85,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,418,757,690,261,946,626,659,593,695,32.85,83183.59,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,418,753,692,261,947,626,660,593,696,32.85,83183.59,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,418,755,690,261,950,624,661,592,695,32.86,83078.58,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,420,754,691,261,948,626,659,594,696,32.86,83078.58,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,421,753,693,261,948,626,661,595,696,32.86,83069.53,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,420,754,693,259,947,625,658,594,696,32.86,83069.53,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,421,754,691,262,946,626,658,595,694,32.86,83045.39,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,419,755,690,262,947,624,659,593,695,32.86,83045.39,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,418,756,693,261,947,625,659,593,695,32.86,83060.84,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,418,754,691,262,945,626,659,593,694,32.86,83060.84,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,418,756,692,263,948,625,661,594,696,32.85,83096.60,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,420,754,693,260,946,626,659,595,694,32.85,83096.60,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,421,754,692,260,948,624,661,595,694,32.85,83097.63,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,421,753,693,260,946,624,660,593,696,32.85,83097.63,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,419,755,692,261,946,624,661,594,694,32.86,83093.14,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,420,756,690,260,946,624,660,595,695,32.86,83093.14,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,419,754,692,262,949,625,659,595,694,32.86,83098.52,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,419,754,692,260,947,625,662,593,694,32.86,83098.52,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,421,756,690,262,949,624,661,594,695,32.86,83021.97,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,421,756,691,261,947,624,660,594,695,32.86,83021.97,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:30,421,755,690,262,946,626,660,593,696,32.86,82912.55,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,420,756,690,262,946,626,659,594,697,32.86,82912.55,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,419,754,690,262,947,626,659,595,694,32.86,82989.64,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,419,757,690,261,946,626,659,593,695,32.86,82989.64,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,420,754,691,260,946,625,660,593,694,32.85,82987.90,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,420,757,691,261,949,624,659,592,694,32.85,82987.90,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,420,754,692,262,946,622,658,594,694,32.85,83047.63,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,420,756,692,260,948,627,661,593,695,32.85,83047.63,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,419,754,691,260,947,625,659,593,696,32.85,83055.62,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,420,755,692,260,946,625,660,595,696,32.85,83055.62,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,420,757,691,263,947,624,659,595,696,32.85,83003.71,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,421,755,691,261,950,626,659,595,694,32.85,83003.71,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,419,756,692,260,947,624,659,592,696,32.85,82951.60,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,420,754,691,260,947,625,660,592,694,32.85,82951.60,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,421,755,691,262,948,627,661,592,694,32.86,82908.74,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,420,754,692,262,947,625,661,594,695,32.86,82908.74,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,422,754,693,260,948,626,661,594,695,32.86,82895.53,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,421,755,691,260,946,626,661,594,696,32.86,82895.53,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,420,755,691,260,946,627,660,592,697,32.86,82908.21,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,420,757,691,262,946,626,661,592,695,32.86,82908.21,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,422,755,690,260,947,625,661,593,695,32.85,82900.91,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,423,756,692,261,946,626,661,594,694,32.85,82900.91,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,420,756,693,260,947,627,661,593,694,32.85,82861.14,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,422,757,692,261,949,624,661,592,695,32.85,82861.14,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,421,755,690,263,949,625,658,594,695,32.85,82835.78,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,420,755,693,261,947,625,661,593,694,32.84,82835.78,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,421,756,690,261,947,625,661,592,694,32.84,82746.01,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,421,757,690,261,947,625,659,594,694,32.85,82746.01,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,423,756,690,263,947,625,661,593,694,32.85,82726.05,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,420,755,692,262,947,625,660,592,694,32.85,82726.41,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,421,755,690,261,947,625,661,592,695,32.85,82726.41,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:31,423,754,692,261,947,625,659,594,695,32.85,82761.47,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:32,423,756,690,261,949,625,661,591,697,32.85,82761.47,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:32,421,755,693,261,950,626,658,591,695,32.85,82764.07,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:32,423,756,692,261,947,627,661,592,695,32.85,82764.07,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:32,423,755,690,262,949,627,659,593,694,32.85,82723.61,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:32,421,755,692,261,949,625,661,591,695,32.85,82723.61,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:32,422,755,692,260,946,626,659,592,695,32.85,82724.14,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:32,421,756,693,261,947,625,661,590,694,32.85,82724.14,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:32,420,757,690,260,946,626,660,593,696,32.85,82680.57,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:32,420,754,692,260,949,627,659,590,696,32.85,82680.57,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:32,423,758,692,261,947,622,656,592,695,32.85,82572.91,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:32,423,754,693,260,947,626,661,591,694,32.85,82582.64,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:32,421,757,689,263,947,625,660,592,695,32.85,82583.00,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:32,421,757,691,261,948,628,659,590,697,32.85,82583.00,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:32,422,754,690,262,950,627,658,591,697,32.85,82515.11,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:32,422,754,692,261,947,625,658,591,695,32.85,82515.11,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:32,421,756,692,263,948,627,659,590,694,32.85,82513.55,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:32,421,757,690,262,946,627,658,590,697,32.85,82513.55,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:32,422,757,690,261,949,625,658,591,696,32.85,82465.11,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:32,421,756,692,261,946,627,660,590,696,32.85,82465.11,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:32,421,754,690,263,949,626,658,589,695,32.85,82451.74,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
2024-09-30 15:05:32,421,756,692,260,946,626,660,590,694,32.85,82451.74,35.00,69.00,MoscatoR2_3009(20degEnvTemp)
